0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.10935692888119747,0.3384856944775763,0.10179886871375896,0.2897620281190363,0.10270958849383173,0.3263008408874046,0.12067699313609122,0.18799657457657443,0.0,0.0,0.18929179608450733,0.20038046800453244,0.16684997482584837,0.2988562664002863,0.2246772889627763,0.46133483420801524,0.20987508543401698,0.5539985016102099,0.18492099861724587,0.7921250670920802,0.2533350050226689,0.9434640200083493,0.4728773599246964,0.2730761346016221,0.4541196526210305,0.3902641005188454,0.6944757938978829,0.5324482459148377,0.6875465174540785,0.6284216960877863,0.9157055846483888,0.6217846120586832,0.8759491992917185,0.6463272677123092,0,1
0.08112057184768935,0.30449272002149746,0.0777057712360964,0.249236343691013,0.0,0.0,0.1155827501495583,0.17403673005584103,0.0,0.0,0.2050339373202936,0.2485594269413276,0.1745348138324285,0.3118931303088297,0.32593069007263925,0.5358880574271183,0.28049289804971245,0.5281030027658348,0.33855388355024213,0.9754763609610948,0.33740607531826955,0.9043749098809774,0.5003136364657422,0.24412700473862206,0.4783145636680917,0.34953543643823404,0.7211195827973669,0.5308446692140311,0.7104211396224274,0.6175575000327705,0.9275019093806749,0.6129104307033871,0.0,0.0,0,1
0.10431823347563127,0.6344209745332792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1603405999120236,0.3845140333299513,0.12530490774731415,0.6066659902597402,0.24219508153132843,0.40877907492897725,0.21905548210574813,0.6638906503652597,0.26011851082183185,0.7343130136465097,0.26201266835594417,0.8642888849431818,0.45183721180991215,0.317530565137987,0.4302666830448165,0.5381071809050325,0.7107386188195969,0.5881839108157467,0.7159623704860022,0.7443129502333604,0.9085145038523369,0.5434215198863637,0.8948803067656054,0.541895799512987,1,0
0.07254405268563825,0.6358576268325618,0.058202970793897184,0.5568033854166666,0.0,0.0,0.0653388867583486,0.43776267722800927,0.0,0.0,0.1414209509818017,0.46963297526041664,0.13537618597819517,0.6738783094618056,0.23160743832365097,0.6391872829861112,0.2313602516521756,0.769604793595679,0.19537092697895547,0.8510205680941358,0.0,0.0,0.42475941563426,0.2829324604552469,0.42021421931047254,0.4672905815972222,0.6659364277916406,0.4998848620756173,0.6921799458047411,0.6226282190393518,0.8826743617923425,0.5570280852141204,0.8593996729764504,0.5136839313271605,1,0
0.09699816333510797,0.4340018478094363,0.1111446326205923,0.35052769480187906,0.07547591945448692,0.38057800159994554,0.1906011131032711,0.27157772288602944,0.0,0.0,0.3476794646394612,0.33239945555044936,0.17708874202190225,0.5977182159756264,0.5851960824522088,0.3450010212418301,0.23237767045735935,0.7473867910879629,0.6232447314375743,0.8660948510263481,0.22540878078261192,0.8614003299887664,0.7048483000693344,0.4513176147194989,0.6058348642098356,0.6329718030875545,0.921459457953645,0.6142806840618191,0.8538866723207211,0.8258674970639297,0.9514699896617472,0.4755655924479167,0.0,0.0,1,0
0.07969584198772604,0.2835798943712064,0.07948330332179965,0.23788966177446888,0.08175322247035613,0.2597023670156013,0.11794947125584947,0.14099602706515554,0.0,0.0,0.1905510607104616,0.18473998838201822,0.18954194741805797,0.23188552509128416,0.1910427112869805,0.58945586648805,0.21148793951508962,0.5739591421957986,0.13507823653632614,0.9100029674755785,0.15781782121222637,0.9249819580448596,0.4990362564319281,0.28055971924198597,0.48969462438283234,0.36503043051735584,0.7003517731797272,0.5619957884816009,0.6909587104913547,0.6202506498067621,0.9124476244001825,0.6134588910162178,0.0,0.0,0,1
0.06650667864643685,0.2394567433453705,0.06338681323779694,0.20156153093990076,0.06576921765801529,0.2248263584972191,0.0788351790515462,0.13601743182818501,0.0,0.0,0.13910792628141294,0.17105583161611715,0.12007606126204012,0.2983021754461428,0.15752399395957054,0.46029557583426695,0.1666845186836888,0.6492740958356674,0.09092059969763905,0.7743785823963668,0.17608911330840818,0.9493382413622359,0.4480990059544286,0.30676476628771204,0.4312123180402665,0.4305886477422775,0.6580135836109502,0.5011861608214628,0.6487455754816048,0.6009280782350352,0.8757626211933299,0.6655110885483355,0.8758800944199016,0.7144450286591709,0,1
0.09365192038475434,0.32539344626250943,0.08858610041721861,0.2805776913000378,0.09366277891929592,0.31000604082090255,0.11858405650389371,0.18195538938585726,0.0,0.0,0.19245511779589153,0.20315717714430703,0.1964754608095496,0.27027842357439574,0.2220404691702292,0.5690255986239615,0.24462228136791506,0.5838822194816843,0.15215684208413616,0.9337606285994147,0.1983816236276694,0.892205736788378,0.4842857012935533,0.3199193672111027,0.4796509494671243,0.41014315786678623,0.6907893911568722,0.546196606224037,0.6934570626103885,0.6043872660380476,0.9198510005218369,0.6256124721192882,0.8931640938603885,0.627551122014256,0,1
0.569885693799268,0.278345260031732,0.627319555884009,0.23646090392281893,0.5149216110641892,0.2377519386899502,0.7162366712415541,0.19044835892312018,0.4254231770833333,0.19291855682137693,0.8101127005912162,0.2509916643863472,0.34253259607263514,0.2535040691150185,0.9480389569256756,0.5207944737608451,0.23159784540399775,0.5122416282987227,0.0,0.0,0.23054276200028154,0.7105521469312339,0.689038305884009,0.41314446221280526,0.37829699817004503,0.4091618005904563,0.7094933312218469,0.6545404664654965,0.2672072951858108,0.6643577909101864,0.6710103902730856,0.8771416436124277,0.25975968644425673,0.9092655917366244,0,1
0.06872013338935734,0.41801803304541924,0.08322224230144713,0.34895732239906835,0.04420714608734047,0.37922936986445394,0.16236920561047175,0.3106606051048137,0.0,0.0,0.368401916003162,0.3453383040971144,0.16649083126210687,0.6085480557712215,0.6337813844220032,0.3607379921228002,0.20454605645011964,0.7514228899780021,0.6429692618718664,0.8239407430771222,0.1626066696459093,0.8533413652060688,0.7534470119145966,0.3992053045742754,0.6326712901307543,0.5444472413625776,0.8819406486796376,0.5624637327332428,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.4944756972417741,0.32873751849112426,0.5297604771773237,0.2853473911623983,0.4478473223371777,0.28933020597378883,0.5931658181924185,0.2105561205621302,0.3789734963322592,0.223663330078125,0.692569313411635,0.2811961879391642,0.27426598806394165,0.29243595642451,0.8655298613466758,0.5761966141017937,0.10217111243321743,0.5919504560662444,0.8936603603078358,0.8557677861501479,0.10650427726424695,0.9136612570497411,0.5853476867261703,0.5714196199496117,0.34363008289518315,0.5866030179537259,0.6266142432369403,0.5394300652678902,0.4070987779055716,0.5874326807507396,0.5118037188878053,0.7577188706256934,0.4703309513335312,0.8326645348904401,0,1
0.09907209586856036,0.265423154159331,0.09620521825122472,0.22210306516835387,0.09495565653148705,0.25973003548635565,0.12402339891899099,0.14799710125990317,0.0,0.0,0.19160428631923593,0.15277654083681777,0.16120227760671815,0.27340861575704223,0.23610771169553965,0.3923890879456426,0.21545633926102245,0.5467579156580106,0.19894839357937935,0.6438887475242078,0.25109531484572534,0.8428714376100352,0.4656346221036465,0.27930237676056335,0.4325812299996049,0.3991547920334507,0.6901210394279393,0.5644268197073063,0.6286856437904946,0.6773284482284331,0.959930844312974,0.6783040651133363,0.8378184785131558,0.7361123528279049,0,1
0.04543324788411458,0.33345248375409914,0.060456339518229166,0.26454426329812886,0.02182220458984375,0.29477691650390625,0.14506685892740886,0.20554728566864391,0.0,0.0,0.34457560221354167,0.30890655517578125,0.14670679728190103,0.4347651917257427,0.6166044108072917,0.5308634440104166,0.22568186442057292,0.6354950327932098,0.5840399169921875,0.918368586787471,0.1960760752360026,0.8970769246419271,0.6975392659505208,0.5147854840313947,0.5697762044270833,0.6005102086950231,0.8479715983072916,0.7174775865342882,0.7081344604492188,0.8184229532877604,0.0,0.0,0.0,0.0,0,1
0.06790785949586488,0.28162088029371585,0.06165585445682809,0.22733577874188865,0.0,0.0,0.09948923338236504,0.13291735206145405,0.0,0.0,0.1749143619298778,0.20456708063844775,0.2260828978768927,0.254060005229679,0.1430497913473605,0.6463962409014259,0.21644095043511355,0.5907478540972934,0.07945107817257448,0.95312666762722,0.0,0.0,0.5290937191408822,0.3660346693028518,0.5545515270120145,0.4482933002742913,0.6491470186234776,0.5737041202399249,0.6729234063837228,0.6721476570504611,0.0,0.0,0.0,0.0,0,1
0.08844482270516894,0.27479199151307837,0.0816140692202999,0.22862091907480145,0.08371930911684361,0.27178828624071993,0.11358423108871281,0.15088708361209427,0.0,0.0,0.2045804784671904,0.18058840082495253,0.19514742506562888,0.27563940227361017,0.29916830234326564,0.5204529314409962,0.2849877884280068,0.5646911115277538,0.2593458332929712,0.9436714636028142,0.29958688318544635,0.8764419134150553,0.4965942912565871,0.31708539256733426,0.4780540584557114,0.41890754488950277,0.690940445428743,0.5454630140441558,0.6590538332348497,0.6624029170083736,0.9354415297582145,0.633757111775941,0.846068503467917,0.6957173215750173,0,1
0.5090154671246163,0.5639033587031634,0.524489253149514,0.5086224530194257,0.4752123990130457,0.5157911595899877,0.0,0.0,0.3934317012438182,0.4010852560657248,0.7025912546363404,0.24341645111908783,0.24750380366430763,0.2919584457060043,0.9235946426287517,0.33265089930128994,0.020301225565953273,0.41346084632217445,0.872072810528223,0.8016109982052365,0.07001082145826228,0.8939805839219902,0.6727639649769782,0.1603829948556511,0.3668642551479366,0.19486410904867937,0.8238976701057299,0.5851996794379607,0.24362594791844305,0.6386364836071867,0.0,0.0,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1191541802267782,0.5433893778237951,0.13354955629712822,0.6860167721667921,0.20631980209075818,0.6528073965785015,0.2106434248504089,0.6561974215220256,0.0,0.0,0.0,0.0,0.4443934556244373,0.2765945986092809,0.4551460110411352,0.47064227368458206,0.6862193607911915,0.5746904855751129,0.6976006955516582,0.682366060923381,0.8739689235069028,0.5746864410768072,0.8422127640118547,0.5934132035956325,1,0
0.08914938593945639,0.6424856770833334,0.09534588083002922,0.5856611328125,0.0,0.0,0.16868598950725167,0.5198557942708333,0.0,0.0,0.3382931105879591,0.3564020182291667,0.22254926016016277,0.7023948567708334,0.5570063264620722,0.23469498697916666,0.2738706560087124,0.6983147786458334,0.5903885830224854,0.8010006510416666,0.16018814316178004,0.7613600260416666,0.6893158723197517,0.23812109375,0.6187178622900146,0.4298447265625,0.8683118103740609,0.45205631510416666,0.8125446300474749,0.6052939453125,0.9564799975871243,0.3394375,0.0,0.0,1,0
0.09621257937245617,0.32601182057548234,0.09264565350192744,0.27000670284277506,0.09500315074407091,0.2964455490237582,0.12641347790779586,0.162413648783867,0.0,0.0,0.20141064590712077,0.23594267145166256,0.2013229914732702,0.28462086444222084,0.21823592117300017,0.6511182362222906,0.2386854502582968,0.6245928985144704,0.15488184939045868,0.9496621318247126,0.0,0.0,0.4977916127529156,0.28675709491097084,0.49321099498082344,0.37346219468390807,0.7109236648550016,0.534386445344571,0.7088620753757044,0.5858338705228858,0.9134260068928068,0.5440429286612274,0.0,0.0,0,1
0.5581746345018819,0.274893718376208,0.6202123043310903,0.23414269508971008,0.5031337320369526,0.23467619186420707,0.7138339968493385,0.18643080175905022,0.4173499337078011,0.18856285491672609,0.812207075801209,0.22514252366524082,0.3360791728444343,0.2465810256010377,0.9392025244497034,0.39356257797647337,0.237157445754448,0.44730198307786756,0.8065468447051779,0.45105452350186154,0.2827034831917199,0.49933132079768694,0.707598832401916,0.4212959009129436,0.38842985055742474,0.4241161273912785,0.732518773879448,0.6443330597968155,0.26516645668196853,0.6590831451996197,0.6898588751354356,0.866799551573392,0.2617577323078239,0.9077468698015685,0,1
0.19857801231971153,0.4397589618118231,0.16513863431490386,0.38575805223375453,0.0,0.0,0.14779710036057692,0.3084205599898466,0.0,0.0,0.3368310171274038,0.22966592836896435,0.28325679837740386,0.569726055709894,0.6439985727163462,0.12758440919731498,0.36565685096153844,0.5419845856484093,0.6920073617788461,0.7724307504371616,0.2527098106971154,0.7105684245966832,0.7574127103365385,0.25900015159634476,0.7307862079326923,0.4419755074952053,0.8952424128605769,0.19056949546621163,0.8765078125,0.317740650383574,0.9794028695913461,0.5291177357146887,0.0,0.0,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16824518574446276,0.31540069580078123,0.12383621561973099,0.40497589111328125,0.2827201202411289,0.41065032958984377,0.23243897681876532,0.4411578369140625,0.3189487328637531,0.7482566833496094,0.3042687112608254,0.8219241333007813,0.48044427606242335,0.1360479736328125,0.4546030911107066,0.3015811157226562,0.6999447353042612,0.5263882446289062,0.6985524900846873,0.6493670654296875,0.9032385081765405,0.42371612548828125,0.8914801657821122,0.4402449035644531,1,0
0.5188131332397461,0.41042233345604273,0.5557967185974121,0.3653917029682046,0.47084550857543944,0.3696142066835733,0.62919921875,0.2557079055546466,0.39618892669677735,0.2700908987101876,0.744395637512207,0.2521451780309228,0.2694375991821289,0.26608686463787085,0.9040214538574218,0.5267359548838351,0.0891305923461914,0.5465767479275742,0.8764179229736329,0.8745051145969677,0.14918031692504882,0.8899624543248255,0.603151798248291,0.4602297904395724,0.31050872802734375,0.47191850219513526,0.6668010711669922,0.6360238226712478,0.30579023361206054,0.6806766316944808,0.5564613342285156,0.7708934098222077,0.3163915634155273,0.8362271240660449,0,1
0.07247104587497653,0.6752816726912313,0.05512848358612519,0.6214324495685635,0.0,0.0,0.0,0.0,0.0,0.0,0.15216066286012575,0.5697994402985075,0.14540612389733484,0.6581036468050373,0.27649856888138136,0.7882174819263059,0.21987850887997373,0.6430008162313433,0.23800358586125187,0.8818084261310635,0.0,0.0,0.4693743914813251,0.29452505538712687,0.46888336089996246,0.4548982990321828,0.6957790798611111,0.6147606693097015,0.6989947711383259,0.6959290461753731,0.8776353990709459,0.6002736561333956,0.8474443681963213,0.6057925096198694,1,0
0.5033158333070816,0.5309231292579977,0.5301167477843582,0.46785529981857227,0.46378662765667,0.47197936722452605,0.0,0.0,0.37979396697013607,0.35703613859782285,0.7188701014364919,0.25269350169394256,0.2263210665795111,0.2808910207160841,0.9447425103956654,0.36072341412729564,-0.016583514469926074,0.40170476108930686,0.8726022371681788,0.8121352353932169,0.045681040774109546,0.8672326255183649,0.6309130268712198,0.28524462080679797,0.3085392777637769,0.305840804113596,0.7548857658140121,0.6236349530694609,0.2115250454154066,0.6713479570867891,0.0,0.0,0.0,0.0,0,1
0.5079164040768428,0.8647562662760416,0.4969786324321975,0.8413222210962068,0.4908864919267211,0.8621277239337657,0.0,0.0,0.44217279723357095,0.7818889497960888,0.5835966022687761,0.5250370817364387,0.3331695259529294,0.5472193304097878,0.8236401469054242,0.33251473288865957,0.11001506269558414,0.2997641893302869,0.8872535503955146,0.7643614954918435,0.07718884464099443,0.8355664907011596,0.6052066129172462,0.39202113121560533,0.47566267711230875,0.4586680670204403,0.8151371601725487,0.2453379121216588,0.7418353806284771,0.3120036575029481,0.8957772500325973,0.635847751449489,0.9036681874239395,0.646324301665684,1,0
0.49406719355620154,0.46038098215365086,0.5200517048207365,0.4174300586693061,0.4556782567223837,0.42871365279708656,0.5849321705426357,0.29260371962645065,0.0,0.0,0.713157097868217,0.24391679007495165,0.26582513853561046,0.26541285265806336,0.8978663244912791,0.4882078189222679,0.10140721520712209,0.5018403811427103,0.8798167620518411,0.8579273924836799,0.145438355438469,0.860236575571204,0.5731744337451551,0.375587684734647,0.28380070176235467,0.38768598604478965,0.6646075581395349,0.6804188593674444,0.22062799024951552,0.7243619287959381,0.0,0.0,0.0,0.0,0,1
0.1585548774031379,0.27573241474472476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367944379097304,0.11270113080461448,0.14798457382283073,0.21547349591121495,0.6332397101272466,0.39595516596999125,0.21835037618085223,0.4803118839442173,0.6525014990838612,0.8754722381306586,0.23919328859292133,0.7724523098669319,0.714498471567472,0.2772111981828636,0.5912319131647761,0.35515665785174505,0.821598877960187,0.5722012386143764,0.0,0.0,0.0,0.0,0.0,0.0,0,1
0.4972396911866215,0.2668425680291978,0.5303155983308233,0.22937408566319897,0.45782642287901604,0.23080876899788685,0.5959216096155455,0.17923644305205624,0.399740890645917,0.1855080236229072,0.6743200013596051,0.2609191418314166,0.34610332606467537,0.23805076093140443,0.7994249131944444,0.579334115175959,0.2323808580676874,0.5141279322273244,0.8441931789658634,0.8634685620529909,0.2299375725558484,0.792526026851024,0.5766789488683902,0.4203242784358745,0.3600822561077644,0.4047096758422058,0.5667912535558902,0.6438818486366222,0.22738610692771086,0.6407819135291368,0.539485824155999,0.8605861787833224,0.14628893176874164,0.8687427456264223,0,1
0.06390578006550758,0.2709163151734264,0.05927113160225775,0.2213523918855275,0.0,0.0,0.1009790248279911,0.13522334538453015,0.0,0.0,0.18316730858860003,0.1968160426363032,0.1989522392056691,0.2526320437167553,0.17642891870648278,0.6046644711325354,0.20884733759578938,0.5844572459552305,0.11287526763734962,0.932800898991578,0.13674258871461972,0.9292624182734929,0.5155900365518911,0.32399668592087766,0.5181837289366348,0.40784920766843974,0.6872698608478905,0.5970057277814717,0.6902151591854813,0.6818843327515515,0.8927207147124259,0.6831400986258865,0.0,0.0,0,1
