0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.05303062966297757,0.32576634435044255,0.04768492529947091,0.27072876187392053,0.0,0.0,0.09002083710045775,0.18533246134229275,0.0,0.0,0.17407110452500793,0.25014568322269,0.19602688612178978,0.28731915040749134,0.2990651055083822,0.4824085927380181,0.33365156503893867,0.4611221866904145,0.29668225740131576,0.8450272054458118,0.3189651982725309,0.8290001534839162,0.4647834502070783,0.28265454649719346,0.47807177517636334,0.36594866553324695,0.6715483438688966,0.5964559973418609,0.696388143032657,0.5525585431509067,0.9360544305098685,0.5965022744292422,0.8974130227736604,0.6362298362613342,0,1
0.06294619392504079,0.8264623435146837,0.0507019687839885,0.7373594720679594,0.0,0.0,0.07628845442445327,0.5798078789768448,0.0,0.0,0.1543517838804673,0.42181102339043675,0.1704524332429401,0.7985437232327749,0.3105937988584719,0.2062157320689006,0.0,0.0,0.3221339954212632,0.7658891792756966,0.0,0.0,0.4750088157677517,0.3480827607304217,0.48603174981306324,0.6156895649002259,0.7011072361521131,0.5737573095114834,0.725233155055547,0.5891912988869541,0.9570082622407163,0.3703024990587349,0.938399102096605,0.5292972426816641,1,0
0.06045009560387586,0.847594884029895,0.04937011833621687,0.7805991237402609,0.0,0.0,0.0761306839276437,0.6611298351753049,0.0,0.0,0.15580563802491765,0.5247759728573849,0.17227239860046464,0.7926296657986112,0.30768948008155583,0.3168799754403794,0.0,0.0,0.32794365589711416,0.7985280768335027,0.0,0.0,0.4690172681246079,0.31649226160230354,0.4815847667277682,0.5097231154196308,0.6806689636919699,0.5709299640603828,0.710611340990629,0.5034609745511518,0.9501135238590025,0.4348462112550813,0.9383742501176286,0.5346557286373645,1,0
0.048803822094241514,0.4169085040782233,0.07659798426343906,0.3220574400959775,0.033788819976200334,0.3547012680981394,0.18499861963537356,0.2776348505879848,0.0,0.0,0.3219251822162148,0.36378091936091456,0.19614799448985928,0.4189628425134303,0.5720511935404594,0.36318093225890985,0.23822501479395178,0.45048910017033544,0.5615113618358082,0.8174997645604035,0.2083059651962179,0.7541832753947196,0.6203409157051946,0.3798848598008386,0.5586792901651749,0.4590158522503931,0.7803930825745033,0.6063373173807652,0.7387587187305981,0.5740977033379193,0.9412207192932533,0.47957574296547434,0.8609370553730339,0.45896978798152516,1,0
0.04630899210157789,0.27851083345502337,0.0484439802263727,0.2200955304772683,0.0,0.0,0.09937609486570502,0.1427259593737831,0.0,0.0,0.18341344982405203,0.2537454860604069,0.2000455699777885,0.2741744852511682,0.2283603320056016,0.657342168029595,0.26384027271934507,0.5888852508639992,0.14006855013491054,0.8853655188254478,0.18519168485565085,0.7957256946979654,0.47465674437274297,0.2578622217861663,0.4868747563402823,0.3107751388787481,0.6763790178205022,0.5596400941272391,0.6841065575242121,0.543951777282905,0.9596396112473325,0.6172874189240167,0.9175909972864001,0.6816395792262948,0,1
0.049978048881482995,0.2744888443130631,0.040297845309609774,0.21699561238135456,0.0,0.0,0.08375738640026946,0.11658087967292069,0.0,0.0,0.16583415223036427,0.1774263320589004,0.1920878845110629,0.2427630528826818,0.21382980911176722,0.538429289711028,0.24689568317133254,0.5405179174710425,0.18901825385400362,0.8964752629303411,0.2275495534602661,0.8710865231861326,0.4859717797337436,0.19539686519666988,0.4972436565123435,0.28241775885818854,0.6656922810988191,0.5254436478191361,0.6920161152265937,0.535393949334379,0.9369205655058338,0.6654670941169964,0.9040612105150825,0.7248804590723537,0,1
0.03767923479905919,0.2701074849808158,0.040273148258710964,0.2105979118285541,0.0,0.0,0.09360336233115087,0.13772247758165893,0.0,0.0,0.17741326472653668,0.2435873644802605,0.19640104769084601,0.2760820280947092,0.23275488571701503,0.6376213603720718,0.2759399010657634,0.6057253145824919,0.1473699293621943,0.888041211253029,0.0,0.0,0.4757554482247604,0.25778607443962037,0.4871230746292548,0.31639796736167203,0.6818842008581874,0.5535460735561389,0.6886970635998431,0.5357859277185986,0.9584020197352116,0.6075416774472435,0.9131574208422836,0.6599228570842589,0,1
0.49159569194298663,0.2889349481862062,0.5415970896946565,0.24275337753781848,0.44265062171994274,0.24885654327975718,0.627524153148855,0.16761719527517915,0.36983595986402673,0.17799496012888136,0.7294575232585878,0.27273905565784234,0.30065806148616414,0.2778961376020104,0.8011189468034351,0.6253618568371815,0.20657539658874047,0.6208987485071656,0.8381560114503817,0.8963593501194268,0.15374783814408396,0.9007970336136545,0.6281311501073473,0.4744920475467755,0.3916708909828244,0.48004593575835985,0.6188353560353054,0.6556405814589968,0.44416149809160305,0.6984771534136146,0.5582351801049619,0.7795187786126593,0.45783150942270995,0.7992680446357484,0,1
0.05430775015498197,0.4225055241988877,0.08879855734684963,0.3253905732752913,0.03432828526544184,0.3499466201006356,0.20475616317487602,0.2808271505064883,0.0,0.0,0.3394393439331605,0.3880622993081303,0.17483633332041817,0.43423914505263506,0.6217038814176623,0.3648498017909163,0.19987654277502254,0.48391891738115733,0.607724574151826,0.8349614547470868,0.18652453822418846,0.761116157143803,0.6399879008397205,0.4291055970272775,0.5612784162956492,0.5089429435083421,0.8108722490701082,0.5542861162605932,0.7674761979401488,0.510429253012447,0.9352382319375564,0.49982271356097724,0.8635674382889991,0.4561508954581568,1,0
0.48876569101928546,0.3386417991829764,0.5298168585801539,0.28798288996145677,0.4452466441285977,0.29490050818754615,0.5959665484856091,0.19040931239614106,0.37307351149389223,0.2044163398235552,0.6953358682124331,0.2962119075713165,0.26387810356007363,0.315218183103305,0.8666390823711513,0.588474470896418,0.10595474345297858,0.6019703626984859,0.8942710947958501,0.8597555456344627,0.0868199359939759,0.8788833505469904,0.603885921289324,0.5528557240698855,0.3690152864060408,0.5680077692254432,0.6024725529723058,0.5411506776795606,0.3486458856258367,0.5826626077536466,0.5438010178735776,0.7097434828517356,0.42024992875146416,0.746350241904773,0,1
0.05252748202783456,0.277918358672437,0.04817060361872065,0.22033722143379048,0.04720159145216868,0.2722064340714928,0.08853999320707173,0.13541659348302607,0.0,0.0,0.1736300374559788,0.2022553587988984,0.18399913570423818,0.2667901128316097,0.25004138847706847,0.5731397011297212,0.2881920374736885,0.5713660809633543,0.2827225917361561,0.867842815591277,0.3028040278143216,0.8741888032542716,0.46728507718891676,0.24129673800022483,0.47032244588426975,0.3255911189017536,0.666060847939605,0.5566708352068346,0.679945318192398,0.5576293067108813,0.9401088576242713,0.6555203005564298,0.895172830690374,0.7117893575764388,0,1
0.03804537329343286,0.3248214135704685,0.06594954386796101,0.26230116227438555,0.022934715346534653,0.29089102327548966,0.17770692932330343,0.2418047880064324,0.0,0.0,0.33157761576938943,0.3328591154833909,0.17336575347598238,0.3969347788258449,0.5802894315310437,0.508143083657354,0.2230248781714109,0.5554943641393049,0.5522093316509386,0.8643076906922043,0.2016920335221999,0.844344225530434,0.6235488539088284,0.37845565866215436,0.5391889515489635,0.4454675724246352,0.7853566789784447,0.6141019900273618,0.7061904554713284,0.5944544825868856,0.9544917443404497,0.6269294984879032,0.8519471423460705,0.556754163516465,0,1
0.05025211653386454,0.2518494852473227,0.05199948091747593,0.19986982024117803,0.0,0.0,0.10245731753973689,0.12630445501777562,0.0,0.0,0.17496955537226094,0.21869586558824175,0.19204306634140522,0.24349289797665027,0.17865896035000622,0.6112098265229986,0.20073952237923307,0.5510691096273701,0.1306859151933931,0.9118453465150983,0.13362164136423058,0.8967021127765098,0.4713115312188745,0.25392999541893435,0.48299299546605245,0.3143782883547665,0.6592195670443227,0.5667781186907479,0.6803699103326278,0.5767826551801702,0.9462102760831673,0.6903458498836903,0.9216537171625996,0.7385859114400456,0,1
0.04391154288625934,0.28712660845588234,0.03837227527006173,0.2328059476964614,0.0,0.0,0.09204165016853476,0.1481228099149816,0.0,0.0,0.17923709306723115,0.2197241839240579,0.20531818075099498,0.2854617848115809,0.28312884374746183,0.5474704518037684,0.29945307106379954,0.5432463702033548,0.25430141198627354,0.8855170754825368,0.2674896854948424,0.8752712474149816,0.48017622543047433,0.3006243537454044,0.49452809314591456,0.37425770479090076,0.6854470137112167,0.5780345243566176,0.6859072164098035,0.567583241182215,0.9530423507045972,0.644680606617647,0.9372219112958902,0.6847562004538144,0,1
0.500341665085189,0.5826008136455829,0.5424799745382085,0.5119649446927584,0.4586465812405111,0.5238704681396484,0.6174846860239541,0.33252789424015927,0.38789275011070345,0.3528286860539363,0.6923450876665823,0.27418224628155047,0.28487965613402494,0.28477771465594953,0.9205608908464069,0.38230191744290865,0.06542400406439777,0.3995990753173828,0.8746293411563765,0.7692194718580979,0.12156250988423584,0.7923416724571815,0.5869440446820176,0.4963191105769231,0.35951354403888325,0.5269118088942307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.054126048279752245,0.8155235591992781,0.047704362839773695,0.7362654201890197,0.0,0.0,0.07581886569880082,0.6194619407769757,0.0,0.0,0.1479599008459918,0.5123064684650456,0.17239385544700836,0.69569355231288,0.3083427396171537,0.28569907330452127,0.3177931106746676,0.4447232973974164,0.3416247158486974,0.7545618677574089,0.0,0.0,0.4566805903824598,0.35717643575465424,0.47185867866322667,0.5443156048157295,0.6920368333768167,0.6419382762039324,0.7023228236607143,0.5487884243208586,0.9432363232935219,0.3825880241973784,0.9063736556412337,0.5514747132646277,1,0
0.05098586612277561,0.6355989835675064,0.08408202065361871,0.5108311379602714,0.0,0.0,0.19089206059773764,0.4562332192748708,0.0,0.0,0.33407137129041886,0.5236538830345607,0.15065468682183158,0.5701289213905039,0.5789617962307401,0.23451441880652454,0.18135393990410698,0.4603485974846576,0.5800564024183485,0.7836606521015019,0.1955645349290636,0.7520985369226422,0.6639572779337565,0.33771035837572677,0.5725367863972982,0.45272850805474807,0.8523355060153537,0.5218633607376454,0.8023092481825087,0.46771571432897285,0.9485925038655599,0.40816558916747414,0.9061068428887261,0.3037293899890988,1,0
0.039712332068053524,0.3308282260237069,0.03829686373685226,0.2658611429148707,0.0,0.0,0.09217097807271361,0.17970538961476293,0.0,0.0,0.17983253285666423,0.2792436270878233,0.19355876047631376,0.29830027613146554,0.2551762888848278,0.6745833824420797,0.2818513886350715,0.6033402015422953,0.1385719145637894,0.8871751456425108,0.21232841942820013,0.7956944958917026,0.47315194747756256,0.2489575616244612,0.4830021650625406,0.3173294593547953,0.6705589567089019,0.5857975400727371,0.6973174989339669,0.5490986791150323,0.940210690662565,0.6325138486664871,0.9281811729664149,0.649481201171875,0,1
0.4704569374642721,0.2830111632994072,0.5192517536442455,0.23652641258048052,0.42048793885766006,0.24353399228810066,0.6073364629978086,0.1616042247369661,0.34992739049399774,0.17631898812912217,0.7085068865520198,0.2653961181640625,0.2852385916360995,0.2847108697172385,0.7891233490734566,0.6185299667281721,0.19891301597036967,0.6308998606312815,0.836151123046875,0.8986811805610082,0.15229332156297637,0.9027943060026696,0.6166990326672066,0.45634176743090454,0.382220942799638,0.4700775146484375,0.6214739171470084,0.6388991466119661,0.44033925126238566,0.6982538424544598,0.5595367245557832,0.785675202182789,0.4645813732612424,0.7966219648044912,0,1
0.13591884953885214,0.6563718459185433,0.12947494338746462,0.5908595814424402,0.0,0.0,0.18213238009916233,0.41559410095214844,0.0,0.0,0.331531986904261,0.3149267084458295,0.23282532709464887,0.40105471891515393,0.6231372697846542,0.22119701609892004,0.2908691070071049,0.4192982841940487,0.632099053559134,0.7980004478903377,0.2564652441764841,0.7248440910788143,0.6895926766179621,0.3665861241957721,0.6361892307986536,0.49423767538631663,0.8586588641275245,0.5739621555103975,0.8080430141715116,0.5398466446820427,0.0,0.0,0.8880446397835068,0.425016627592199,1,0
0.05852886228348422,0.6052374095867967,0.05187481863622926,0.5550602671435422,0.0,0.0,0.07867108858548678,0.46217428143981776,0.0,0.0,0.1646813707375349,0.39600624025935105,0.17203724295566455,0.4357738446091752,0.3211669921875,0.33793043053668476,0.31579180923348327,0.3562690754375799,0.3454928717601388,0.7807693676570492,0.3579855793463089,0.7309795096707161,0.4598806679396712,0.3341184650235774,0.4631306385579831,0.44949629605578645,0.6755586155590881,0.6765199158807544,0.6880487863242478,0.5511252947170716,0.9190133901742789,0.47861958769581203,0.8648715717325139,0.5536094724064897,1,0
0.5041888997894334,0.41269778373145727,0.5496304615715927,0.3674028806037304,0.46214175260815465,0.36510080067899214,0.6353099875574273,0.23905201857002617,0.38943149630910223,0.23694657197589442,0.74365234375,0.28799049683682376,0.2688625738777756,0.29294062909031415,0.8937348954345329,0.5535091912767234,0.08905113418836141,0.5556223072098604,0.8642966955398163,0.8508868525373582,0.1363865617223392,0.8689318485493019,0.6285688274669793,0.5332170789362456,0.36609765325899696,0.5445181695162522,0.6378833718175727,0.4853790442981021,0.37851498941184913,0.5378933518760908,0.581309857448794,0.6675952957978839,0.40991855872535415,0.7009577726194371,0,1
0.054832750485267166,0.8192446630414134,0.04871182853792921,0.7392591111203457,0.0,0.0,0.07725986433617862,0.6216130126211056,0.0,0.0,0.14963627567997687,0.5131611461697378,0.1729106761791088,0.7019089348048062,0.30927267192322533,0.29312977892287234,0.31838360068238813,0.4715791371818009,0.34228941364052856,0.7503892150693389,0.0,0.0,0.4567997685185185,0.3534963312120061,0.47101692859037425,0.5409788925959347,0.6882268458236883,0.6473247678808891,0.6977640787760416,0.551646131150266,0.9391795217255016,0.3811361666508359,0.9021118917582948,0.5462948877398366,1,0
0.4902690187834672,0.5561588579430105,0.5328362604062081,0.4919644596958382,0.45018959300744643,0.49828138594837584,0.6111428134412651,0.3387737229915893,0.3855240297126004,0.35012951915059454,0.6933299604668675,0.2999215181355133,0.28650082099230256,0.299983261356221,0.9350082622155288,0.4034310537811775,0.05928687079045348,0.4065565919101653,0.8837096432605421,0.7754835230568445,0.10951782389976573,0.7886577703560035,0.5838078878012049,0.5227873552149797,0.35715044422481595,0.5485036898655017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
0.5074789953167287,0.9304233766951651,0.5503976948367727,0.8310639003537735,0.4623750059465917,0.856376791900059,0.0,0.0,0.3744695970589479,0.6554062561419025,0.7062319289686232,0.41029329119988206,0.2861343817394706,0.44362539615271224,0.8785620084150879,0.12206916089327831,0.10527565095356901,0.16782518302869498,0.8853986066474966,0.6996436928803066,0.11734343284844384,0.7578105806554638,0.6200296404558525,0.44462786980395047,0.3709221247568505,0.4623428440693789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.4850013546827363,0.4564319849014282,0.5269876805747428,0.40427160263061523,0.4383548643530869,0.4115309715270996,0.6169173077839177,0.25150179862976074,0.3611288303282203,0.27195096015930176,0.7306287812023629,0.24561679363250732,0.2504582288788586,0.26391708850860596,0.8861165860804116,0.5051026344299316,0.08934607156893103,0.5122976303100586,0.8578040890577363,0.8337182998657227,0.13906209061785443,0.85414719581604,0.616339706793064,0.4830448627471924,0.34639218958412726,0.5037758350372314,0.6096558919767054,0.47486090660095215,0.3643026584532203,0.5541548728942871,0.0,0.0,0.0,0.0,0,1
0.13388014124570638,0.39944020146908965,0.1280419407779598,0.34043864374575405,0.0,0.0,0.17608540488257915,0.23201672097911005,0.0,0.0,0.3421015767925814,0.2380997367527174,0.20983771867649528,0.31962940381920857,0.6078479543524119,0.4539335831351902,0.2548140112217182,0.5419019616168478,0.6192772795792264,0.846988180409307,0.2414740012110775,0.8110253375509511,0.6938960030941981,0.31500559267790423,0.612423403431153,0.4059992582901664,0.8579369913007766,0.619609202509341,0.7497177944388441,0.6172538425611414,0.0,0.0,0.0,0.0,0,1
0.49420643109838275,0.28229050219758395,0.5349739671074798,0.23754723659550195,0.4529560428424023,0.24373772930757007,0.6039022358279986,0.16616033481960968,0.3853558234448703,0.17930119600258718,0.6959728641972709,0.27692386473017844,0.30868250597519375,0.2905779941762753,0.792354450071597,0.6066679674767764,0.19253877295316713,0.6098268352244948,0.8684289320459906,0.8737436466142438,0.12394595081915431,0.8952444143680737,0.6211406368450977,0.47961449654192473,0.40599220460958557,0.4858678546691656,0.5991775224793632,0.6511571056062582,0.40649940511287064,0.6558725687795388,0.5270811836674528,0.7452634490608703,0.42681226704641173,0.7644490984303699,0,1
