0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,push_down,push_up
0.05052102468874778,0.25960492302389704,0.07679284137228261,0.20044419232536764,0.03283198575795807,0.21730648265165442,0.1873398571809838,0.18320944393382352,0.0,0.0,0.355405602713232,0.3034414493336397,0.15212836684436,0.37077744427849263,0.555897913258374,0.5909864717371324,0.19035327170100377,0.6299182846966912,0.5633179902395741,0.8909863999310662,0.186741853458435,0.8771406106387868,0.6290954752315329,0.4452852855009191,0.49636691888032386,0.4987395881204044,0.7974915254824756,0.704180118336397,0.6068670887172803,0.6913608685661765,0.9885581015694321,0.6955926154641544,0.7489450178848713,0.7127541216681985,0,1
0.04658611028260981,0.34028060347945605,0.0729699847341954,0.2662560733748071,0.03136625744047619,0.28111662688078703,0.17057705082133878,0.24922547516999422,0.0,0.0,0.31655347601729267,0.33178315339265047,0.16380861279216696,0.3815718285831404,0.5833685112312705,0.5231236587336034,0.21528698149181547,0.5587109224295911,0.5531692379605399,0.8752872796706211,0.22099061161034997,0.8442368683991609,0.6277080968095752,0.39044603889371143,0.5376694151529147,0.4461044499903549,0.7706649604885057,0.6868922857590664,0.669453638136289,0.6525082058376737,0.9609621545951355,0.6016122323495371,0.79166065335078,0.5876165319372106,0,1
0.0606941127606496,0.6337719409496754,0.08416737128242398,0.5353410993303571,0.05020763963620863,0.564586134080763,0.19758903489769677,0.49680873325892855,0.0,0.0,0.3449805298943426,0.46446025897930193,0.2154212364783654,0.46357516994724024,0.6276899143280411,0.23060794186282468,0.20707372348082514,0.32176624644886365,0.6123497814526498,0.8122427011465098,0.142688730748267,0.6606248731737013,0.6541713107250671,0.37846647980925324,0.596774897976297,0.4256918374594156,0.7822094202468135,0.5413469587053571,0.7481015773493404,0.4155863179788961,0.9339422727526834,0.39214643998579546,0.8768550756792263,0.3538731166294643,1,0
0.057491052497937845,0.8244102364155783,0.0508863393542836,0.7412739767957089,0.0,0.0,0.07145128898250247,0.6356966388759329,0.0,0.0,0.16614789870178814,0.5147903670125933,0.1666626976531686,0.6057263730177239,0.30713379498824334,0.2294160302005597,0.0,0.0,0.3308662488622573,0.7231009867653918,0.3418840574986726,0.7711928638059702,0.4545933251242036,0.32111615992304104,0.4562109789802033,0.5038464902052239,0.7469969814263501,0.5467430911847015,0.7100576752597846,0.6042254547574627,0.9421839297396465,0.3593964989505597,0.8755521311343295,0.43050263817630596,1,0
0.066424794839277,0.3040347896539827,0.06033613096992924,0.24970695423402997,0.0,0.0,0.07654019059806035,0.14824544142473384,0.0,0.0,0.15082517783984628,0.19377506869824526,0.1810812618178676,0.22222650088722398,0.18025583777244633,0.5556521250246451,0.22236358305038223,0.4909138483956033,0.2392318417828969,0.8847317379731862,0.2454065584717591,0.8656117532531545,0.47416449741023503,0.27794197154722006,0.4908918233063598,0.34687781108290616,0.7128790295116298,0.6174610029635745,0.6836803984781636,0.6022610348481862,0.977856667691729,0.6025966319375986,0.8867456737709418,0.5937404692737086,0,1
0.06839046281637605,0.3379490064538043,0.061168415030253304,0.2810232105063754,0.0,0.0,0.07452514491130396,0.17938395726640885,0.0,0.0,0.1497913439249255,0.21145486991142348,0.18014732832761154,0.2463408505238817,0.18979943658887727,0.545676240952916,0.22933613885309279,0.49006351738869147,0.24964043528763288,0.8752022937787416,0.253549005567413,0.8662233894883988,0.4662373336320071,0.28320598283340304,0.48289057151558473,0.3581130624216137,0.7126152589149082,0.6056790048860786,0.6823183040028995,0.5919918200642768,0.9810684046794459,0.564214087648934,0.8790925802643766,0.5570731784986414,0,1
0.05353136819506448,0.33397801717122394,0.04481232173859127,0.2729746500651042,0.0,0.0,0.07393242730034723,0.18232144249810112,0.0,0.0,0.172923099578373,0.22307533688015407,0.223429439484127,0.24710231357150608,0.30146713014632937,0.5234129163953993,0.3384756324404762,0.49755816989474827,0.3032735770089286,0.8546204037136502,0.3290177408854167,0.8242383533053927,0.483280513702877,0.2867743174235026,0.5156038023933531,0.3495030932956272,0.6954131014384921,0.6080896589491103,0.6855846199156747,0.6032758288913302,0.9528344339037699,0.5131424797905816,0.8954337177579365,0.5651794009738498,0,1
0.06260644167087477,0.8271249899766312,0.05440518869384614,0.7522470244913856,0.0,0.0,0.06384792292318113,0.6370303693754582,0.0,0.0,0.16384163163625504,0.47635630498533726,0.16295119736637664,0.6017962592787757,0.31816462391722344,0.21404474431818182,0.2882830404657396,0.41487009714076245,0.33668687819249143,0.7422701927923387,0.32917955397374143,0.8172786410603006,0.45467891183382536,0.3042267830141129,0.4571582137464069,0.48391285110428883,0.7392244309353636,0.540863126603739,0.7036990870445541,0.5899063960548021,0.9674986465292884,0.301818489678794,0.8959350206601538,0.4242747018763746,1,0
0.0,0.0,0.0,0.0,0.0,0.0,0.08559157717880325,0.6940676510989011,0.0,0.0,0.15908878003779928,0.5976881090101305,0.1648120405662119,0.686754163804945,0.268489552967584,0.4606982220660199,0.0,0.0,0.3018664839255869,0.8427754496480082,0.0,0.0,0.4432206794397155,0.27592786851820056,0.44430697616653064,0.4332644284426511,0.6919356768404074,0.6097291380494505,0.6819133094294154,0.60943117246523,0.9452286905317164,0.39307713770604397,0.9108760700890081,0.5001141893994677,1,0
0.05152693819408574,0.44616917634816106,0.07671516355404184,0.3571306535785288,0.0376885532347624,0.3789751724030815,0.18736562177169422,0.31967933609281807,0.0,0.0,0.32499485488765495,0.36354092243414515,0.1941807266109246,0.4160180518451789,0.5806630536544422,0.4045763262223534,0.227279436095687,0.479691188804672,0.5672611457257232,0.8473814097834865,0.22482143433626034,0.8093271426130716,0.6381668469137397,0.43425033296315857,0.573713116606405,0.495978474854001,0.7806606324251033,0.6664662901497267,0.7348689307851239,0.576126735679672,0.9262225190470041,0.4251926187018514,0.875392037383781,0.4355360755389538,1,0
0.049832401626066274,0.2889212445228236,0.04417519556881562,0.22559816334023497,0.0,0.0,0.07909335239039944,0.1420926180752841,0.0,0.0,0.18264392041784572,0.21626077190569626,0.19140372689314714,0.2717631241573575,0.2161305344949557,0.652412967064715,0.0,0.0,0.1275879867433563,0.9139118400303351,0.0,0.0,0.5055393809721539,0.27260764758281975,0.5062058015758284,0.3336258757463405,0.7243139712516404,0.5985511815052003,0.6857634616961942,0.5686153652855355,0.9657484640286663,0.6165889980980355,0.8767688180517963,0.591005863136797,0,1
0.06151998918608757,0.2788575949128141,0.054202649822342866,0.22375378166277385,0.0,0.0,0.06927874721376236,0.1490076989242711,0.0,0.0,0.16195582158147953,0.21354978109143444,0.1865125925527454,0.2666271249043573,0.19403014102224575,0.5948063172015947,0.25113973671433615,0.5409799162874517,0.20401706156757593,0.8896781685426063,0.23207564704162253,0.8589751253423002,0.49966296179819913,0.23983882628765302,0.5045788436286194,0.30516150563033584,0.7223919712217514,0.6033112830722455,0.6691378663488701,0.5815561825467139,0.9932932363391596,0.6699094477388048,0.8425581247793079,0.6323603993838596,0,1
0.04539486708511322,0.28854307044291533,0.04058032931281623,0.22535266482015104,0.0,0.0,0.0747059579708755,0.1412225429128577,0.0,0.0,0.17875520520124835,0.22275677849264705,0.19346631815200938,0.2615311809109201,0.2315605381267626,0.6592539194467906,0.0,0.0,0.1429255029264474,0.9130986491144177,0.0,0.0,0.501444552699382,0.2761023783721681,0.5069294545376783,0.32872089331404014,0.7120893512566357,0.6173003519661665,0.680257188459066,0.5808235495950914,0.9719744544987973,0.6093048435326411,0.8859544942611562,0.571342334838285,0,1
0.5027393093655732,0.29384108917622626,0.554801284997172,0.24216586728639242,0.4455531423807504,0.24466757472557357,0.6362580864677602,0.17021105802511868,0.37400346068415347,0.1787635127200356,0.733648101668552,0.2820518010779272,0.30173829597944946,0.31792413252818436,0.7700456760228129,0.6332874925830696,0.2177144276430524,0.6440669192543512,0.8166697230274321,0.8991167672072785,0.15418419471153846,0.9037906695015823,0.643569785185709,0.4952798191505142,0.39173725755326166,0.508720919452136,0.5937488952912896,0.6984598280508307,0.4429456615879525,0.7152867570708069,0.5590267958144797,0.7805093885977057,0.4788586370545814,0.7558830164655854,0,1
0.056745929820747304,0.4704365040996287,0.09082727072696925,0.3742608098700495,0.035674610514615124,0.4028854521194307,0.20521783743127245,0.35638766147122525,0.0,0.0,0.34350147623990124,0.4207705658261139,0.18081193852039384,0.48044747834158413,0.6415842491163599,0.4022726833230198,0.2027225186195579,0.5058059541305693,0.6125284465467908,0.8380791692450495,0.21008278865574506,0.8035541798808787,0.6621236201890709,0.5080574866568688,0.583675473553916,0.5728503538830445,0.8062014348631059,0.656662138381807,0.7553374531881172,0.5674976311107673,0.950277167547969,0.43740488184560644,0.866139382819513,0.42630035098236385,1,0
0.48789104930857286,0.3441814240955171,0.527652026497744,0.29349935622442336,0.44021035260695185,0.2975796290806362,0.5958952062270221,0.20811825706845238,0.37534377154181986,0.2189918699718657,0.6960951861213235,0.3148652031308129,0.2871417693275819,0.3222970508393787,0.8436112837357954,0.5798781258719308,0.12448479147518382,0.6027984619140625,0.8802973293365641,0.896407717750186,0.08749357009316511,0.8902371724446615,0.6029152283694017,0.5848979041689918,0.36728655973220253,0.587127685546875,0.5622707101750501,0.67874999273391,0.4014275698738302,0.6806695120675224,0.5399996507614054,0.7662862141927084,0.43667733095546457,0.7627092997233073,0,1
0.05751164671501403,0.2873266142916817,0.05145326216033161,0.23101762540078577,0.0,0.0,0.07802866214114346,0.1449033263101743,0.0,0.0,0.18276733319016347,0.2093809271134393,0.1952766214940326,0.24648333422710442,0.25058080689350193,0.5483226445368948,0.27666668466879474,0.5361530987513548,0.29610104086186567,0.868046578644328,0.3009836945195592,0.8626200064069274,0.480946944763541,0.26292728137418714,0.4825219853636345,0.31949311184745305,0.7196561953582465,0.599933602217305,0.6728033538599951,0.594829052169888,0.965805540165501,0.669160082161082,0.846021444982108,0.6451304000237085,0,1
0.046795975007055624,0.34034145025559415,0.07302678551384185,0.26628075116946376,0.0316857148469571,0.28122211974344136,0.1698652997196993,0.24974229600694445,0.0,0.0,0.3150522517061782,0.3327093242127218,0.16419271334442992,0.383856502580054,0.5841824135365353,0.5216755808135609,0.2173353924931368,0.5620073860074267,0.5540922819491482,0.8740931381413966,0.22045750610151119,0.8459557427300347,0.6256341041602524,0.3892735610773534,0.5379412671419591,0.44460117669753085,0.7683946330754824,0.6877111741054205,0.6740644483143473,0.6489741007486979,0.9623148500038485,0.6075566609700521,0.8023880080049262,0.5862434293016975,0,1
0.05230785744259781,0.26014609170126746,0.047815358290937915,0.20396741320203235,0.0,0.0,0.08671565776794596,0.13112959428267046,0.0,0.0,0.17335324072395142,0.1979464444247159,0.18813641697405503,0.2577156547066215,0.15313004309049652,0.6004835008741258,0.19096018338393153,0.5702463430124562,0.10674751342449644,0.9105530211975524,0.12861078803672082,0.8838535122104458,0.5022094078974635,0.2613768677611451,0.5033404201031996,0.32673425207604895,0.710696921108256,0.5942999993170892,0.6632637003688661,0.5809703480113636,0.9550312558282907,0.6657979471700175,0.8642633169968501,0.6521536446951486,0,1
0.059760767340429816,0.28395712587254995,0.0524125157520223,0.22690758338341346,0.0,0.0,0.07953486101748632,0.15148325361443696,0.0,0.0,0.17915241071967564,0.2232336461896727,0.2079608472638643,0.26441657613720415,0.271716960997867,0.5812386958556768,0.2927490941801151,0.5530710615349944,0.26090084746508774,0.8990606725568602,0.2731219879366549,0.8719077928531804,0.4810903024765575,0.3004912427191198,0.4973866105924018,0.3550016865927792,0.6993360255352543,0.627808158919656,0.6748711855581938,0.6068060158272467,0.9633778058093206,0.6503859299879807,0.8822643233358821,0.6406279795268583,0,1
0.5056827243871319,0.5805334142736487,0.547719769050159,0.49898894588835996,0.4585096571180556,0.5043183497773341,0.6197452570699464,0.31460128896652334,0.38746007794197623,0.33346850046068793,0.7206116131191432,0.235261734346207,0.279844148730338,0.27893981183776106,0.9107973234082162,0.3480863454007985,0.0746089828062249,0.3802277286164005,0.8894626356990462,0.7984914568776873,0.11586196674719712,0.8450315883177212,0.5820299426874164,0.4097096586110258,0.3210815266273427,0.4314174792690418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0
0.06063638025873273,0.8153110892472867,0.05485157598925129,0.7250373520537051,0.0,0.0,0.07374409697022521,0.621012613444985,0.0,0.0,0.1651584646089481,0.5319526352568301,0.1657726702432453,0.6496958475626872,0.2989525670489906,0.23868108509543412,0.28176915088276033,0.4387638297623503,0.33022965672671906,0.724190169465756,0.3422174876432529,0.7708109781413734,0.4521708207631299,0.32470575207007857,0.4540457896340885,0.5197976849036302,0.7518047432358075,0.5482722299541541,0.7163035538099575,0.6134413302301647,0.9418379801580525,0.3601023051553144,0.8771145513148907,0.42515280717861154,1,0
0.06085189197338465,0.6246136570476113,0.0815674251612641,0.5293353814729221,0.04911239107897875,0.5699771261964169,0.18856777115066675,0.4827078774337369,0.0,0.0,0.33042152054084456,0.44078998665535013,0.20329900048446986,0.47333003338718915,0.5844093448476799,0.23257701933696007,0.24058227009702948,0.3518401939831479,0.5777689527658825,0.808424545208197,0.19867451544544124,0.6347173720754254,0.6373823551333477,0.33781089582992474,0.5742123976853859,0.40458159921056935,0.7869390270964333,0.5031311674267834,0.7456968362085321,0.4089863562459097,0.9359714213600391,0.39433775896801376,0.8862481493590091,0.3789132802274215,1,0
0.039389341083306294,0.3133214136937281,0.036476833336079456,0.24981102576622596,0.0,0.0,0.0759060690729437,0.1728014112352491,0.0,0.0,0.17673630562794046,0.27291443297913026,0.1861047466260748,0.2911064308006447,0.24960158816565947,0.7286622374207823,0.2550989902305727,0.6200579663256666,0.15414236614566434,0.9237944062773165,0.1652924514760606,0.8095132254220389,0.5049932382077384,0.2939166089037915,0.5077621984760302,0.3466656024639423,0.7039867007523524,0.611495544860413,0.6700281815278228,0.5624067399885271,0.954870898564244,0.5306288712508195,0.8846705670019468,0.5453480540455639,0,1
0.48532146044109303,0.2904965202312422,0.5357893166130863,0.23696276060023105,0.4238597967981751,0.24177256801672148,0.6212688220972012,0.1640147732612782,0.354736512800208,0.17773865816885964,0.7267606564982034,0.28251062837758456,0.2847636305077534,0.30830991357789006,0.7664983290587178,0.6354568978598841,0.21395287679652042,0.645750117481203,0.8241465419936649,0.9013096706610275,0.15256000466858927,0.9053026548304355,0.6348771688256429,0.4841411083861999,0.37757603447664523,0.49377777940946116,0.5911065590724282,0.7025656640380248,0.44954894927193645,0.7204573017015194,0.555776068013663,0.7914294097059054,0.4740752942984115,0.7541630871612626,0,1
0.10710212087660355,0.694099845467033,0.10782414030285965,0.5940130324590773,0.0,0.0,0.18408203125,0.4754640907595009,0.0,0.0,0.36026964787673715,0.3845167893629808,0.26257477086276343,0.393796145260989,0.6399389603695785,0.22312664548992675,0.27388208350832316,0.2609714605869391,0.6323230256375992,0.7797745365799565,0.2705410332234079,0.6370760180574634,0.7011525614930131,0.307870606363038,0.6610485489366982,0.36935279482886907,0.8319997070909056,0.6498581882798191,0.8090108173535813,0.5395156804458562,0.0,0.0,0.0,0.0,1,0
0.05833974755531269,0.6249165471053955,0.05182306083441509,0.5419280433143432,0.0,0.0,0.0701203529763382,0.4198238587571213,0.0,0.0,0.16625514231444716,0.32360414397620646,0.1790528201299538,0.3735358107825067,0.31145289472930665,0.2904985443197051,0.3050825693436927,0.33158813149296246,0.32979595391722666,0.7781727154197386,0.3544697793577237,0.7553508032422922,0.45104286972167074,0.2600667099530831,0.45770662618833996,0.39275272154616286,0.7293582606330177,0.5758115548550603,0.689873025995533,0.601733496617376,0.9545710522296884,0.3496191929876005,0.8566765525971671,0.4315997167183311,1,0
0.5143077281946045,0.40910360696432474,0.5605673138080837,0.36018905106124344,0.4589721867199501,0.3567596648956512,0.6478333363335254,0.25057449874344406,0.3843268469182028,0.24633031458287805,0.7501323834725423,0.2701197270746831,0.27043880808371734,0.30172302672913026,0.8964862501200077,0.5331058102054196,0.09419384090581798,0.5637648789199082,0.8681813136040707,0.8691707157588505,0.14041536158314133,0.8708643346399694,0.6632020074284755,0.4903844019749781,0.3828565653201805,0.5083306585992133,0.6154350128408218,0.5886343575857736,0.4327851982526882,0.6190379749644886,0.5816890405985983,0.7401014207960008,0.4652646206857239,0.7339951308457168,0,1
